household_id,village_id,village_name,sublocation_name,sublocation_id,location_id,location_name,constituency_name,county_name,isbeneficiaryhh,latitude,longitude,ruralurban,constituency_id,entry_date,usercode,county_id
51104040203141333460367,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.4164641299112946,40.6271285437155,,39,2019-07-29 22:00:00,367,9
51104040203141333880364,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.39946,40.22412,,39,2019-07-29 21:42:00,364,9
51104040203141333560364,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.39904,40.22198,,39,2019-07-28 18:01:00,364,9
51104040203141333890326,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.40085,40.2218,,39,2019-07-30 17:45:00,326,9
51104040203141333850327,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.39803,40.22356,,39,2019-08-02 21:44:00,327,9
5110404020314133340339,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,True,3.23979,40.13271,,39,2019-07-29 07:54:00,339,9
51104040203141333370367,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.399429,40.223186,,39,2019-07-29 22:00:00,367,9
51104040203141333800326,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,True,3.40067,40.22106,,39,2019-07-30 17:45:00,326,9
51104040203141333390340,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.40134,40.22284,,39,2019-07-29 18:28:00,340,9
51104040203141333340327,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.39999,40.222223,,39,2019-07-28 12:31:00,327,9
51104040203141333270369,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.40216,40.22245,,39,2019-07-26 22:20:00,369,9
51104040203141333190327,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.40418,40.21884,,39,2019-07-28 12:30:00,327,9
51104040203141333660340,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.39968,40.22364,,39,2019-07-29 18:29:00,340,9
51104040203141333860304,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,True,3.845060200949609,41.37154442910345,,39,2019-07-30 17:39:00,304,9
5110404020314133390304,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.40217,40.22029,,39,2019-07-26 22:07:00,304,9
51104040203141333720326,51104040203141344,bulla juu a,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.40114,40.22113,,39,2019-07-30 17:45:00,326,9
51104040203141334270365,51104040203141344,bulla juu b,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.40295,40.22354,,39,2019-07-30 06:22:00,365,9
51104040203141334350368,51104040203141344,bulla juu b,takaba,511040402,5110404,takaba,mandera west,mandera,False,2.6163616922909956,40.97033032969418,,39,2019-07-29 08:05:00,368,9
51104040203141334120303,51104040203141344,bulla juu b,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.40485,40.22195,,39,2019-07-26 22:20:00,303,9
51104040203141334110295,51104040203141344,bulla juu b,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.4038,40.22278,,39,2019-07-28 23:20:00,295,9
5110404020314133470305,51104040203141344,bulla juu b,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.13039,40.39895,,39,2019-07-27 06:13:00,305,9
51104040203141334170368,51104040203141344,bulla juu b,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.24325,40.13283,,39,2019-07-26 17:59:00,368,9
51104040203141334330305,51104040203141344,bulla juu b,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.40434,40.2243,,39,2019-07-28 13:32:00,305,9
51104040203141334440333,51104040203141344,bulla juu b,takaba,511040402,5110404,takaba,mandera west,mandera,True,3.2416300000000002,40.13445,,39,2019-07-31 07:09:00,333,9
5100602010151450164,51006020101514,bulla khahar,khalalio,510060201,5100602,khalalio,mandera east,mandera,False,3.96386,41.61549,rural,43,2017-06-09 19:05:00,164,9
51104020103141437200305,51006020101514,bulla khahar,khalalio,510060201,5100602,khalalio,mandera east,mandera,True,3.36787,41.34657,rural,43,2019-09-10 21:11:00,305,9
5100602010151440163,51006020101514,bulla khahar,khalalio,510060201,5100602,khalalio,mandera east,mandera,False,3.96308,41.61549,rural,43,2017-06-09 14:44:00,163,9
5100602010151450158,51006020101514,bulla khahar,khalalio,510060201,5100602,khalalio,mandera east,mandera,False,3.96308,41.6153,rural,43,2017-06-07 18:05:00,158,9
5100602010151440152,51006020101514,bulla khahar,khalalio,510060201,5100602,khalalio,mandera east,mandera,False,3.96253,41.61417,rural,43,2017-06-08 05:59:00,152,9
510010201017714960148,5100102010177149,bulla kiwanja,lafey,510010201,5100102,lafey,lafey,mandera,False,3.14321,41.18321,rural,44,2018-08-31 21:57:00,148,9
51101010103142389120364,51101010103142392,bulla kiwanja,banisa,511010101,5110101,banisa,banissa,mandera,False,3.94403,40.35319,rural,40,2020-03-31 10:59:00,364,9
5110101010314238920301,51101010103142392,bulla kiwanja,banisa,511010101,5110101,banisa,banissa,mandera,False,3.94412,40.35147,rural,40,2020-03-22 17:43:00,301,9
5110101010314238930368,51101010103142392,bulla kiwanja,banisa,511010101,5110101,banisa,banissa,mandera,False,3.94552,40.34838,rural,40,2020-03-29 09:58:00,368,9
5110101010314238920368,51101010103142392,bulla kiwanja,banisa,511010101,5110101,banisa,banissa,mandera,False,3.94574,40.34805,rural,40,2020-03-29 09:58:00,368,9
51101010103142389120301,51101010103142392,bulla kiwanja,banisa,511010101,5110101,banisa,banissa,mandera,False,3.94405,40.35264,rural,40,2020-03-22 17:43:00,301,9
50902020103141688360301,50902020103141688,bulla korara,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.77027,40.93761,urban,42,2019-11-26 08:27:00,301,9
5090202010314168860326,50902020103141688,bulla korara,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.77698,40.93946,urban,42,2019-11-24 12:18:00,326,9
5090202010314168840326,50902020103141688,bulla korara,elwak south,509020201,5090202,elwak south,mandera south,mandera,False,2.77725,40.9396,urban,42,2019-11-24 12:18:00,326,9
51101040203141980130439,51101040203141984,bulla korkamaray,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,True,3.92195,40.01101,rural,40,2020-02-01 18:58:00,439,9
51101040203141980890439,51101040203141984,bulla korkamaray,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,True,3.91899,40.01571,rural,40,2020-02-01 19:00:00,439,9
51102020203141515380392,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.7840973560752658,41.06098527092227,rural,39,2019-09-19 19:30:00,392,9
5110202020314151520392,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.367454941400233,40.704880145079365,rural,39,2019-09-19 19:30:00,392,9
51102020203141515770305,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.68388,39.92324,rural,39,2019-09-22 06:22:00,305,9
51102020203141515790305,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.68398,39.92329,rural,39,2019-09-22 06:22:00,305,9
51102020203141515400392,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.68233,39.92438,rural,39,2019-09-21 19:50:00,392,9
51102020203141515120409,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.67945,39.9245,rural,39,2019-09-22 18:30:00,409,9
51102020203141515610391,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.6809222,39.9253226,rural,39,2019-09-22 06:19:00,391,9
51102020203141515160409,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.67941,39.92441,rural,39,2019-09-22 18:30:00,409,9
5110202020314151590391,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.6812475,39.9225036,rural,39,2019-09-22 06:20:00,391,9
5110202020314151590339,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.68247,39.92497,rural,39,2019-09-23 06:18:00,339,9
5110202020314151510365,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.68206,39.92179,rural,39,2019-09-26 18:26:00,365,9
51102020203141515430295,51102020203141512,bulla kosaye,gither,511020202,5110202,gither,mandera west,mandera,False,3.6805,39.92598,rural,39,2019-09-19 21:04:00,295,9
5110201010314230770419,51102010103142304,bulla kotkoto,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42334,39.88557,rural,39,2020-03-06 10:45:00,419,9
51102010103142307190340,51102010103142304,bulla kotkoto,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.4247,39.8857,rural,39,2020-03-06 18:26:00,340,9
50902030203141656190439,50902030203141664,bulla lafey,elwak township,509020302,5090203,elwak,mandera south,mandera,False,2.82271,40.93402,rural,42,2019-11-17 19:29:00,439,9
50902030203141656160369,50902030203141664,bulla lafey,elwak township,509020302,5090203,elwak,mandera south,mandera,False,2.82539,40.934989,rural,42,2019-11-09 05:47:00,369,9
5110104020314198120361,51101040203141984,bulla laheloy,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.9219,40.01865,rural,40,2020-02-09 23:05:00,361,9
51101040203141981150439,51101040203141984,bulla laheloy,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.91944,40.01567,rural,40,2020-02-01 19:00:00,439,9
5110104020314198160439,51101040203141984,bulla laheloy,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.92109,40.01796,rural,40,2020-02-01 19:00:00,439,9
51101040203141981610361,51101040203141984,bulla laheloy,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.91573,40.01808,rural,40,2020-02-09 23:05:00,361,9
51101040203141981930369,51101040203141984,bulla laheloy,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.91738,40.01501,rural,40,2020-02-05 20:39:00,369,9
51101040203141981670361,51101040203141984,bulla laheloy,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.91524,40.01816,rural,40,2020-02-09 23:05:00,361,9
5100602020151810162,51006020201518,bulla lemadid,lemadid,510060202,5100602,khalalio,mandera east,mandera,False,3.96516,41.62074,rural,43,2017-06-12 06:55:00,162,9
5090203020314165150439,50902030203141648,bulla lmd,elwak township,509020302,5090203,elwak,mandera south,mandera,False,2.81572,40.92454,rural,42,2019-11-06 21:22:00,439,9
50902030203141651180439,50902030203141648,bulla lmd,elwak township,509020302,5090203,elwak,mandera south,mandera,False,2.81914,40.92342,rural,42,2019-11-06 21:16:00,439,9
5090203020314165180360,50902030203141648,bulla lmd,elwak township,509020302,5090203,elwak,mandera south,mandera,False,3.8452296024206243,40.92264420255219,rural,42,2019-11-09 08:49:00,360,9
5090203020314165140299,50902030203141648,bulla lmd,elwak township,509020302,5090203,elwak,mandera south,mandera,False,3.7286646543846826,40.723509798351714,rural,42,2019-11-28 05:01:00,299,9
5090203020314165120340,50902030203141648,bulla lmd,elwak township,509020302,5090203,elwak,mandera south,mandera,True,2.81834,40.92387,rural,42,2019-11-27 06:30:00,340,9
51102010103142306150367,51102010103142304,bulla madarasa,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42401,39.8756,rural,39,2020-03-06 10:34:00,367,9
51102010103142306160364,51102010103142304,bulla madarasa,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42497,39.87647,rural,39,2020-03-06 10:46:00,364,9
50903060104881280369,509030601048812,bulla malbe,kotulo,509030601,5090306,kotulo,mandera south,mandera,True,3.1648611373580735,40.34432344615907,rural,42,2020-10-19 08:32:00,369,9
509030502048829510340,5090305020488295,bulla mamudo,kutayu,509030502,5090305,kutayu,mandera south,mandera,False,3.7538679875606533,41.120727506248116,rural,42,2020-12-26 13:34:00,340,9
51102010103142309600367,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,2.8246087065161483,40.712332740587776,rural,39,2020-03-06 10:38:00,367,9
51102010103142309120367,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.4264,39.88266,rural,39,2020-03-06 10:36:00,367,9
51102010103142309260340,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42498,39.88204,rural,39,2020-03-06 18:28:00,340,9
5110201010314230910419,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.4244,39.88347,rural,39,2020-03-06 10:46:00,419,9
51102010103142309830340,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42481,39.88051,rural,39,2020-03-06 18:29:00,340,9
5110201010314230930364,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42125,39.88368,rural,39,2020-03-06 10:49:00,364,9
51102010103142309360364,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42314,39.988236,rural,39,2020-03-06 10:49:00,364,9
511020101031423091020364,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42476,39.87975,rural,39,2020-03-06 10:49:00,364,9
51102010103142309720301,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42418,39.8837,rural,39,2020-03-06 10:39:00,301,9
511020101031423091120326,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42404,39.87987,rural,39,2020-03-06 10:53:00,326,9
5110201010314230990471,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.7185701735056553,40.79687501852933,rural,39,2020-02-26 09:47:00,471,9
51102010103142309260304,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42195,39.88265,rural,39,2020-03-06 10:47:00,304,9
51102010103142309980364,51102010103142312,bulla miskiti,dandu,511020101,5110201,dandu,mandera west,mandera,True,3.4247,39.87996,rural,39,2020-03-06 10:51:00,364,9
51102020203141519690410,51102020203141520,bulla mpya,gither,511020202,5110202,gither,mandera west,mandera,False,3.69151,39.91997,rural,39,2019-09-22 19:58:00,410,9
51102020203141519710299,51102020203141520,bulla mpya,gither,511020202,5110202,gither,mandera west,mandera,False,3.256562,40.01002,rural,39,2019-09-25 21:37:00,299,9
51102010103142305700365,51102010103142304,bulla mpya,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.4198707,39.873617,rural,39,2020-03-07 09:05:00,365,9
511020202031415191120367,51102020203141520,bulla mpya,gither,511020202,5110202,gither,mandera west,mandera,False,3.6874,39.91827,rural,39,2019-09-26 17:42:00,367,9
51102010103142305380450,51102010103142304,bulla mpya,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.4205471,39.8671295,rural,39,2020-03-07 09:03:00,450,9
51104010103141411350303,51104010103141408,bulla mpya,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.40345,40.24421,rural,39,2019-08-09 00:32:00,303,9
51102020203141519310301,51102020203141520,bulla mpya,gither,511020202,5110202,gither,mandera west,mandera,False,3.69248,39.92189,rural,39,2019-09-22 19:59:00,301,9
51102020203141519380299,51102020203141520,bulla mpya,gither,511020202,5110202,gither,mandera west,mandera,False,3.69172,39.92076,rural,39,2019-09-25 21:35:00,299,9
51102020203141519100299,51102020203141520,bulla mpya,gither,511020202,5110202,gither,mandera west,mandera,False,3.68977,39.92032,rural,39,2019-09-20 18:34:00,299,9
51102010103142305200466,51102010103142304,bulla mpya,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.4202,39.86969,rural,39,2020-03-07 08:58:00,466,9
51102020203141519650299,51102020203141520,bulla mpya,gither,511020202,5110202,gither,mandera west,mandera,False,3.256598,40.010027,rural,39,2019-09-25 21:37:00,299,9
51102010103142305260391,51102010103142304,bulla mpya,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42069,39.870207,rural,39,2020-03-07 09:01:00,391,9
51102010103142305180466,51102010103142304,bulla mpya,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42037,39.86962,rural,39,2020-03-07 08:58:00,466,9
51104010103141411210303,51104010103141408,bulla mpya,laghsure,511040101,5110401,laghsure,mandera west,mandera,True,3.39541,40.22541,rural,39,2019-08-09 00:31:00,303,9
5110401010314141190303,51104010103141408,bulla mpya,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.39899,40.2447,rural,39,2019-08-09 00:32:00,303,9
51102010103142305240340,51102010103142304,bulla mpya,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.42179,39.87012,rural,39,2020-03-06 18:23:00,340,9
51102010103142305340365,51102010103142304,bulla mpya,dandu,511020101,5110201,dandu,mandera west,mandera,False,3.4200305,39.867443,rural,39,2020-03-07 09:04:00,365,9
51104010103141411130303,51104010103141408,bulla mpya,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.39892,40.24495,rural,39,2019-08-09 00:31:00,303,9
51102020203141519560299,51102020203141520,bulla mpya,gither,511020202,5110202,gither,mandera west,mandera,False,3.25659,40.01008,rural,39,2019-09-25 21:36:00,299,9
5110401010314141130303,51104010103141408,bulla mpya,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.39965,40.24746,rural,39,2019-08-09 00:32:00,303,9
